CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194643_FAIS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2074,174.9401,6057310.22,2749095.65,5998119,2672679,1.7,1.7,96.56,101.44,95.73,100.65,-99999,-99999,0,30.72,30.16,nu,FAIS,B,760,Q3,0.27,Q1,0,Q2,0,-99999,-99999,0,0.22,29,0.374,29,Ristau2013,0.002361797,0.002411055,0.002511642,0.002703714,0.002921244,0.003318194,0.003645449,0.003541883,0.003489692,0.003045109,0.002591976,0.001503143,0.001077071,0.000465174,0.000246635,0.00010825,0.000053409,-99999,-99999,-99999,-99999,-99999,0.003014584,0.003081021,0.003184811,0.003331852,0.00365363,0.003834055,0.004114468,0.00439932,0.003781593,0.003545132,0.003273923,0.002121582,0.001416438,0.000626798,0.000277082,0.000124912,0.000075463,-99999,-99999,-99999,-99999,-99999,0.002346,0.003001,0.000806,0.000966
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194643_MNGS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-39.8079,175.7909,6057310.22,2749095.65,6151518,2748932,1.7,1.7,94.35,99.19,93.55,98.4,-99999,-99999,0,30.72,30.16,nu,MNGS,D,270,Q3,0.8,Q2,80,Q3,0,-99999,-99999,0,0.17,26,0.289,26,Ristau2013,0.001659974,0.001678754,0.001748303,0.001962406,0.002285284,0.00244241,0.002740349,0.002728352,0.00243996,0.002025952,0.001800428,0.001697163,0.001659805,0.001138239,0.000752153,0.000335069,0.000187903,0.000082709,-99999,-99999,-99999,-99999,0.002291219,0.002330559,0.002412117,0.002548966,0.002732487,0.002705842,0.003202153,0.003280816,0.002899712,0.002526746,0.002093756,0.002070844,0.00209715,0.001404047,0.00093425,0.00042226,0.000247899,0.00010477,-99999,-99999,-99999,-99999,0.001649,0.002284,0.001086,0.001276
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194643_PWES_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.1275,174.8259,6057310.22,2749095.65,6007201,2663285,1.7,1.7,99.22,104.01,98.41,103.24,-99999,-99999,0,30.72,30.16,nu,PWES,B,1000,Q3,<0.1,Q3,5,Q3,0,-99999,-99999,0,0.22,21,0.374,21,Ristau2013,0.004041376,0.004078562,0.004147881,0.004248492,0.004385989,0.004833286,0.00554735,0.006609668,0.0059362,0.005233327,0.004134993,0.003270424,0.002242628,0.00093179,0.00049121,0.000199249,0.000103052,-99999,-99999,-99999,-99999,-99999,0.004906182,0.004955188,0.005042842,0.005187089,0.005410735,0.006238732,0.007758167,0.009297514,0.007722076,0.006473162,0.004577194,0.003544989,0.002599361,0.0010053,0.000563418,0.000235175,0.000114587,-99999,-99999,-99999,-99999,-99999,0.004031,0.004878,0.001409,0.001968
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194644_EBPS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2894,174.9002,6057310.22,2749095.65,5989085,2669138,1.7,1.7,105.02,109.51,104.18,108.7,-99999,-99999,0,30.72,30.16,nu,EBPS,C,540,Q2,0.38,Q3,7,Q2,0,-99999,-99999,0,0.63,40,1.071,40,Ristau2013,0.00185764,0.001915899,0.002028232,0.002231392,0.002805835,0.003188822,0.002683862,0.002690523,0.002319379,0.001868227,0.001358152,0.000691828,0.000433586,0.000165506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002351851,0.002428817,0.002663783,0.002970369,0.003421383,0.00337254,0.003703583,0.003291178,0.003277191,0.002561518,0.001808027,0.000750864,0.000491931,0.000198106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.001818,0.002336,0.000469,0.000615
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194644_LNBS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.205,174.9266,6057310.22,2749095.65,5998413,2671553,1.7,1.7,97.27,102.11,96.44,101.31,-99999,-99999,0,30.72,30.16,nu,LNBS,D,330,Q2,0.8,Q3,100,Q3,0,-99999,-99999,0,0.42,19,0.714,19,Ristau2013,0.003973948,0.004018935,0.00409752,0.004218948,0.004380793,0.004963166,0.006426527,0.007272202,0.006300697,0.004537514,0.003758719,0.002882851,0.001859139,0.000863848,0.000502509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.005363797,0.005425822,0.005528871,0.005696055,0.005900507,0.007018809,0.009053679,0.010273926,0.008586542,0.006167868,0.004596902,0.003823563,0.002294477,0.000958437,0.000542392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.003959,0.005345,0.001355,0.001479
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194644_PHHS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2521,174.9043,6057310.22,2749095.65,5993223,2669569,1.7,1.7,102.04,106.67,101.2,105.87,-99999,-99999,0,30.72,30.16,nu,PHHS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.22,18,0.374,18,Ristau2013,0.00372124,0.003773087,0.003844151,0.00395478,0.004106447,0.004589728,0.005478936,0.005417127,0.006072692,0.004696564,0.003103617,0.001957101,0.0014492,0.00075368,0.000395682,0.000135933,0.000068578,-99999,-99999,-99999,-99999,-99999,0.004017279,0.004052216,0.004111459,0.004235908,0.004443691,0.005327002,0.005898598,0.006174817,0.007061087,0.006171998,0.003850025,0.002719553,0.001902734,0.00106247,0.000556525,0.000191412,0.000096311,-99999,-99999,-99999,-99999,-99999,0.003708,0.004007,0.001182,0.001664
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194644_PTOS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.223,174.8603,6057310.22,2749095.65,5996535,2665951,1.7,1.7,102.87,107.48,102.04,106.68,-99999,-99999,0,30.72,30.16,nu,PTOS,C,450,Q3,0.2,Q3,10,Q3,0,-99999,-99999,0,0.21,14,0.357,14,Ristau2013,0.002678122,0.002709859,0.002759162,0.002834227,0.002945998,0.003451546,0.004145665,0.005324262,0.004874391,0.002807267,0.001865357,0.001139567,0.00069339,0.000312487,0.000200147,0.00010118,0.000045955,-99999,-99999,-99999,-99999,-99999,0.003257594,0.003295542,0.003365436,0.003467522,0.003609702,0.004227719,0.004914903,0.006512478,0.00573814,0.003371005,0.002535873,0.001369798,0.000910105,0.000352654,0.000226802,0.00012429,0.0000603,-99999,-99999,-99999,-99999,-99999,0.00266,0.00325,0.000806,0.000924
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194644_SOMS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2575,174.865,6057310.22,2749095.65,5992698,2666263,1.7,1.7,104.95,109.47,104.11,108.67,-99999,-99999,0,30.72,30.16,nu,SOMS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.36,39,0.612,39,Ristau2013,0.003176711,0.00328726,0.003501349,0.003816265,0.004368873,0.00524217,0.005150269,0.003747232,0.002905923,0.002556481,0.00206544,0.001340081,0.001086059,0.000475577,0.000239336,0.00009767,-99999,-99999,-99999,-99999,-99999,-99999,0.003374051,0.003444623,0.003856051,0.004432825,0.005217133,0.005764647,0.005987102,0.005043849,0.003767028,0.003074926,0.002301679,0.001855624,0.001535003,0.000658697,0.000337766,0.000131794,-99999,-99999,-99999,-99999,-99999,-99999,0.003116,0.00334,0.000889,0.001204
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194645_NEWS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.232,174.8218,6057310.22,2749095.65,5995597,2662701,1.7,1.7,106.05,110.59,105.22,109.79,-99999,-99999,0,30.72,30.16,nu,NEWS,B,1000,Q3,0,Q2,0,Q3,0,-99999,-99999,0,0.19,18,0.323,18,Ristau2013,0.001238032,0.001258139,0.001291941,0.001343735,0.001416925,0.00159845,0.001883848,0.001813926,0.001713259,0.001398089,0.00133803,0.000828383,0.000628156,0.000261664,0.000194062,0.000087651,0.000041621,0.000018768,-99999,-99999,-99999,-99999,0.001396051,0.001412641,0.001444854,0.001493945,0.001572471,0.001945163,0.002455432,0.002420307,0.001903228,0.001701311,0.001440693,0.0010354,0.000826186,0.000300235,0.000270781,0.000097545,0.000047102,0.000021962,-99999,-99999,-99999,-99999,0.001232,0.001393,0.000456,0.000522
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194645_WEL_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.284,174.7682,6057310.22,2749095.65,5989908,2658140,1.7,1.7,113.11,117.34,112.28,116.54,-99999,-99999,0,30.72,30.16,nu,WEL,B,1000,Q3,0.3,Q1,0,Q2,0,-99999,-99999,0,0.26,27,0.442,27,Ristau2013,0.001719568,0.001744306,0.001792957,0.00187334,0.001992217,0.002594875,0.00306829,0.003137331,0.002575116,0.00230898,0.00194489,0.001163628,0.000782799,0.000471746,0.00036931,0.000146191,0.000074788,-99999,-99999,-99999,-99999,-99999,0.002044933,0.002068694,0.002110606,0.002181398,0.002298482,0.002730724,0.003429689,0.003615206,0.003265621,0.002703936,0.00216661,0.001246076,0.001036157,0.000522681,0.000405306,0.000196239,0.000105429,-99999,-99999,-99999,-99999,-99999,0.001714,0.002036,0.000635,0.000668
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194646_MKVS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2654,174.7055,6057310.22,2749095.65,5992087,2652884,1.7,1.7,116.09,120.25,115.27,119.45,-99999,-99999,0,30.72,30.16,nu,MKVS,C,480,Q3,0.17,Q3,12,Q3,0,-99999,-99999,0,0.55,24,0.935,24,Ristau2013,0.004379456,0.004437783,0.00457076,0.004787151,0.005060082,0.005974121,0.00689079,0.00743302,0.005678178,0.003685646,0.00243041,0.001567029,0.001178294,0.000510273,0.000244642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.005148023,0.005235652,0.005386389,0.005644479,0.006076771,0.007443859,0.007535961,0.008893786,0.007063302,0.00478376,0.002972373,0.001824248,0.001414645,0.000554016,0.000268268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.004367,0.005121,0.001052,0.001185
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194647_MKBS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2259,174.6981,6057310.22,2749095.65,5996487,2652347,1.7,1.7,114.12,118.4,113.31,117.61,-99999,-99999,0,30.72,30.16,nu,MKBS,B,1000,Q3,0,Q2,0,Q3,0,-99999,-99999,0,0.25,24,0.425,24,Ristau2013,0.00176783,0.001793071,0.001830381,0.001877166,0.001967491,0.002293195,0.002879661,0.003255313,0.00312514,0.002096247,0.001624669,0.001002118,0.00060957,0.00036121,0.000194485,0.000072732,0.000036833,-99999,-99999,-99999,-99999,-99999,0.002214355,0.002235004,0.002268729,0.00230048,0.002347877,0.002646145,0.003247553,0.004456398,0.003930733,0.002374725,0.001787884,0.001198905,0.000691971,0.000430226,0.000253596,0.000082786,0.000042247,-99999,-99999,-99999,-99999,-99999,0.001759,0.002211,0.000624,0.000867
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194648_WAZ_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-39.7546,174.9855,6057310.22,2749095.65,6159286,2680188,1.7,1.7,123.14,126.94,122.5,126.32,-99999,-99999,0,30.72,30.16,nu,WAZ,C,690,Q3,0.1,Q3,6,Q3,0,-99999,-99999,0,0.19,29,0.323,29,Ristau2013,0.002558459,0.002594675,0.002659957,0.002733643,0.002729578,0.003259891,0.003827172,0.004160281,0.003966846,0.003918717,0.003131822,0.001797224,0.001241475,0.000579238,0.000304154,0.000144747,0.000090124,0.000050417,-99999,-99999,-99999,-99999,0.003360658,0.003383605,0.00341976,0.003506471,0.003552795,0.0039237,0.004669784,0.00444673,0.005037301,0.005312825,0.004176756,0.002293425,0.001604257,0.000646562,0.00037705,0.000190882,0.000118043,0.000060619,-99999,-99999,-99999,-99999,0.002549,0.003351,0.000954,0.00122
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194655_PVCS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2247,174.8739,6057310.22,2749095.65,5996314,2667088,1.7,1.7,102.09,106.72,101.26,105.93,-99999,-99999,0,30.72,30.16,nu,PVCS,D,190,Q2,2,Q3,280,Q3,0,-99999,-99999,0,0.36,12,0.612,12,Ristau2013,0.005944691,0.005975919,0.006037218,0.006111559,0.006190467,0.006565573,0.007531505,0.008910036,0.009397824,0.007372554,0.006373714,0.006806365,0.006901484,0.002534642,0.001204721,0.0004871,-99999,-99999,-99999,-99999,-99999,-99999,0.006560837,0.006597763,0.006661994,0.006756714,0.006875061,0.007270171,0.008224583,0.010565947,0.011297736,0.007780503,0.006683927,0.00727544,0.007966033,0.003150838,0.00141199,0.000638213,-99999,-99999,-99999,-99999,-99999,-99999,0.005935,0.00655,0.002869,0.0036
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194659_HAVS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.2723,173.7847,6057310.22,2749095.65,5992426,2575727,1.7,1.7,184.75,187.66,183.98,186.9,-99999,-99999,0,30.72,30.16,nu,HAVS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.38,13,0.646,13,Ristau2013,0.000986747,0.001003066,0.001029958,0.001069811,0.001128175,0.00134613,0.001735416,0.001910148,0.001134142,0.000763055,0.000678757,0.000431773,0.00027478,0.000135884,0.000071662,0.00003091,-99999,-99999,-99999,-99999,-99999,-99999,0.001294504,0.001312882,0.00134836,0.001400164,0.001469747,0.001761971,0.002378142,0.002562415,0.00129535,0.000982061,0.000826147,0.000539982,0.000380663,0.000190892,0.000083547,0.000035104,-99999,-99999,-99999,-99999,-99999,-99999,0.000983,0.00129,0.000263,0.000321
2014p475199,2014-06-25T19:46:26.349000Z,20140625_194701_BWRS_20,4.55,0.1,Slab,N,0,209,72,-9.90E+01,geonet,-40.6559,175.828,-41.4395,173.9051,6057310.22,2749095.65,5973754,2585625,1.7,1.7,183.28,186.15,182.48,185.37,-99999,-99999,0,30.72,30.16,nu,BWRS,B,760,Q3,0.2,Q1,5,Q3,0,-99999,-99999,0,0.54,17,0.918,17,Ristau2013,0.000954415,0.000962355,0.000976759,0.000998677,0.001031361,0.001183648,0.001485755,0.001994299,0.001849077,0.001351933,0.000911702,0.000496286,0.000365556,0.000177266,0.000087138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.00109069,0.001101798,0.001121688,0.001151946,0.00119775,0.001444452,0.001678669,0.00217432,0.002079775,0.001461032,0.000990435,0.000531749,0.000397725,0.000222279,0.000102606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.000952,0.001089,0.000322,0.000339
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001814_AMBC_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.1547,172.7309,5783934.66,2492515.61,5783601,2488122,1.1,1.1,4.39,18.86,3.94,18.51,-99999,-99999,0,18.3,17.93,nu,AMBC,D,270,Q3,>2,Q3,300,Q3,0,-99999,-99999,0,0.29,28,0.493,28,Ristau2013,0.01479317,0.014963686,0.015269367,0.01604209,0.01837124,0.022558753,0.024971835,0.02203546,0.020456948,0.018883828,0.015932133,0.011867286,0.00801941,0.004076937,0.002338653,0.001225819,0.000738021,-99999,-99999,-99999,-99999,-99999,0.020906416,0.02116376,0.021484218,0.021555884,0.022284001,0.028242345,0.03217622,0.027337712,0.025305535,0.020527216,0.017174362,0.014414485,0.0106585,0.005593281,0.002974809,0.001434727,0.000895459,-99999,-99999,-99999,-99999,-99999,0.014708,0.020802,0.006298,0.007539
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001817_WAKC_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-42.9631,172.7052,5783934.66,2492515.61,5804875,2485961,1.1,1.1,21.96,28.71,21.53,28.32,-99999,-99999,0,18.3,17.93,nu,WAKC,D,270,Q3,0.8,Q3,70,Q3,0,-99999,-99999,0,0.22,31,0.374,31,Ristau2013,0.009580243,0.009653328,0.009772494,0.010034258,0.01040537,0.011052299,0.012465008,0.016720738,0.014999227,0.011651233,0.009864568,0.008955886,0.007409224,0.003911866,0.001923757,0.000735028,0.000404437,-99999,-99999,-99999,-99999,-99999,0.01162313,0.011787563,0.012121034,0.012840113,0.013846699,0.015632052,0.01698925,0.020077982,0.018681167,0.015228602,0.010629976,0.009760424,0.008649377,0.004587731,0.002315905,0.000997893,0.000480024,-99999,-99999,-99999,-99999,-99999,0.009556,0.011593,0.004256,0.004648
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001821_KPOC_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.3765,172.6638,5783934.66,2492515.61,5758942,2482764,1.1,1.1,26.84,32.48,26.32,32.01,-99999,-99999,0,18.3,17.93,nu,KPOC,D,257,Q1,>2,Q3,700,Q3,0,-99999,-99999,0,0.48,18,0.816,18,Ristau2013,0.007320758,0.007402424,0.007547167,0.007734213,0.007919169,0.009011749,0.011058834,0.012085017,0.009850981,0.007288375,0.005260544,0.002973275,0.001670691,0.000866225,0.000434763,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.009062174,0.009134276,0.009254096,0.009421716,0.00970161,0.011346433,0.013464235,0.016748615,0.013398853,0.009683775,0.007323456,0.00413332,0.002295154,0.000997413,0.0005311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.007294,0.009048,0.002061,0.002809
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001828_MPSS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.4994,172.6423,5783934.66,2492515.61,5745279,2481079,1.1,1.1,40.33,44.28,39.82,43.79,-99999,-99999,0,18.3,17.93,nu,MPSS,D,210,Q3,>2,Q3,500,Q3,0,-99999,-99999,0,0.35,22,0.595,22,Ristau2013,0.002326147,0.002334666,0.002348297,0.002369157,0.00239362,0.002498945,0.00255098,0.002732369,0.002692034,0.003096142,0.003472532,0.003459237,0.002953,0.00125922,0.0006168,0.000226279,-99999,-99999,-99999,-99999,-99999,-99999,0.002709296,0.002718332,0.002732556,0.002748314,0.002742616,0.002857442,0.002985994,0.003433325,0.003466787,0.004352935,0.004871086,0.004351019,0.004031815,0.001467852,0.000730739,0.000251555,-99999,-99999,-99999,-99999,-99999,-99999,0.002324,0.002705,0.001376,0.001628
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001830_KILS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.5269,172.6406,5783934.66,2492515.61,5742224,2480956,1.1,1.1,43.31,47,42.8,46.51,-99999,-99999,0,18.3,17.93,nu,KILS,E,210,Q3,>2,Q3,500,Q3,0,-99999,-99999,0,0.65,21,1.105,21,Ristau2013,0.002865646,0.002902353,0.002970676,0.003075844,0.00322969,0.003757304,0.004529848,0.005758455,0.00453944,0.003229721,0.002349021,0.001811014,0.001431401,0.000646882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.004044906,0.004103347,0.004201572,0.004350078,0.004567539,0.005303033,0.006375065,0.008125074,0.00625279,0.003877081,0.003307767,0.001978745,0.001660998,0.000803056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002848,0.004025,0.001024,0.001443
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001824_MENS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.5585,172.7115,5783934.66,2492515.61,5738733,2486701,1.1,1.1,45.61,49.12,45.12,48.65,-99999,-99999,0,18.3,17.93,nu,MENS,C,690,Q3,<0.1,Q3,5,Q3,0,-99999,-99999,0,0.38,22,0.646,22,Ristau2013,0.002967574,0.003013064,0.003096323,0.003233783,0.003451204,0.004373481,0.005316441,0.005319604,0.002996762,0.002001402,0.001567071,0.001020421,0.000712128,0.00039837,0.000201066,0.000079014,-99999,-99999,-99999,-99999,-99999,-99999,0.003440191,0.003489004,0.003586044,0.003726833,0.003919536,0.004716721,0.006533337,0.00696527,0.003565045,0.002361314,0.001830552,0.001176516,0.000907641,0.000450665,0.000249293,0.000097888,-99999,-99999,-99999,-99999,-99999,-99999,0.002942,0.003428,0.000703,0.000924
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001830_OPWS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.5562,172.6643,5783934.66,2492515.61,5738974,2482886,1.1,1.1,46.01,49.5,45.51,49.02,-99999,-99999,0,18.3,17.93,nu,OPWS,D,210,Q3,0.7,Q3,50,Q3,0,-99999,-99999,0,0.67,14,1.139,14,Ristau2013,0.001957673,0.001978867,0.002021778,0.002091947,0.002184069,0.002430065,0.003196506,0.003908784,0.002610514,0.001987748,0.001515614,0.001100776,0.000981825,0.000488015,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.002233588,0.002258008,0.002296939,0.0023584,0.002435808,0.002691009,0.00350883,0.004319958,0.003066048,0.002180356,0.002009024,0.001324931,0.001140952,0.000578138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0.00195,0.002225,0.000634,0.000894
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001823_SUMS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.5692,172.7568,5783934.66,2492515.61,5737553,2490366,1.1,1.1,46.47,49.91,45.99,49.45,-99999,-99999,0,18.3,17.93,nu,SUMS,B,1000,Q3,0.11,Q2,6,Q3,0,-99999,-99999,0,0.38,14,0.646,14,Ristau2013,0.001013179,0.001027767,0.001052529,0.001091531,0.001142655,0.001390001,0.001696135,0.001877991,0.001458761,0.001043633,0.000740416,0.000430522,0.000318346,0.000173997,0.00009341,0.00004324,-99999,-99999,-99999,-99999,-99999,-99999,0.001148032,0.001163235,0.001189276,0.001228061,0.001283856,0.001573218,0.002027688,0.002140855,0.001925364,0.001311948,0.000820952,0.00055593,0.000436533,0.000193582,0.000116056,0.000061,-99999,-99999,-99999,-99999,-99999,-99999,0.001008,0.001143,0.000308,0.000345
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001823_HUNS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.5794,172.6572,5783934.66,2492515.61,5736396,2482326,1.1,1.1,48.65,52.02,48.15,51.54,-99999,-99999,0,18.3,17.93,nu,HUNS,B,1000,Q3,-1,Q2,0,Q3,0,-99999,-99999,0,0.34,29,0.578,29,Ristau2013,0.001034756,0.001050344,0.001081927,0.001139392,0.001231892,0.001362688,0.001559771,0.001774224,0.001573761,0.001180728,0.00091645,0.000537931,0.000371599,0.000210337,0.000120098,0.000050848,-99999,-99999,-99999,-99999,-99999,-99999,0.001169256,0.00118386,0.001208351,0.001246043,0.001313924,0.001575825,0.001844156,0.002278561,0.001941724,0.00141101,0.001045808,0.000588992,0.000423145,0.000261132,0.000143916,0.000062644,-99999,-99999,-99999,-99999,-99999,-99999,0.001029,0.001164,0.000301,0.000345
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001823_DHSS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.6303,172.7272,5783934.66,2492515.61,5730763,2488000,1.1,1.1,53.41,56.45,52.92,55.98,-99999,-99999,0,18.3,17.93,nu,DHSS,C,690,Q3,0.1,Q3,8,Q3,0,-99999,-99999,0,0.33,25,0.561,25,Ristau2013,0.001813785,0.001840565,0.001885641,0.001970811,0.002087216,0.002480854,0.003158811,0.003284515,0.00235651,0.001478533,0.001061017,0.000657629,0.000488605,0.000267787,0.000135831,0.000063062,-99999,-99999,-99999,-99999,-99999,-99999,0.002072936,0.002114448,0.002195094,0.002337909,0.00240276,0.00287568,0.003890929,0.003856674,0.002701179,0.001539844,0.001109489,0.000874428,0.000540432,0.000280303,0.000168731,0.000077247,-99999,-99999,-99999,-99999,-99999,-99999,0.001809,0.002062,0.000488,0.000532
2014p686520,2014-09-12T00:18:10.766000Z,20140912_001823_MNZS_20,4.13,0.1,Crustal,R,0,41,53,94,geonet,-43.1518,172.7849,-43.6374,172.9738,5783934.66,2492515.61,5730009,2507899,1.1,1.1,56.11,59.02,55.68,58.61,-99999,-99999,0,18.3,17.93,nu,MNZS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.28,28,0.476,28,Ristau2013,0.000877672,0.000889006,0.000909813,0.000951184,0.000992224,0.001064939,0.001129467,0.001203029,0.001208492,0.001165898,0.001287089,0.001134687,0.001045081,0.000551757,0.000312961,0.000136702,0.000072019,-99999,-99999,-99999,-99999,-99999,0.001050906,0.00106533,0.00109198,0.001124265,0.001180449,0.001307048,0.001411964,0.001445068,0.00135235,0.001646805,0.001491826,0.001493005,0.001445182,0.000681922,0.000361399,0.000148493,0.000085703,-99999,-99999,-99999,-99999,-99999,0.000875,0.001045,0.00049,0.000635
