CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_LPCC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.6078,172.7248,5737801.36,2485143.28,5733252,2487792,11.44,11.44,5.26,7.55,4.8,7.29,7.63,-4.16,0,5.41,0.54,hw,LPCC,B,760,Q3,0.15,Q2,5,Q3,1,51,3.2,0,0,38,0,38,Holden_2011&Ristau2013&HarvardCMT,0.942099055,0.99927223,1.392448541,1.690229007,2.096803781,4.018895907,3.145434204,5.07424081,4.22264692,2.398837609,1.192126151,1.179266686,0.784843956,0.578112104,0.409469713,0.215438353,0.14382111,0.135124199,0.080595781,0.042332373,0.015072002,0.006847346,1.082845751,1.106790795,1.798525058,1.856682987,2.818728611,4.73947726,4.014465099,6.074782166,5.386169098,2.943097523,1.349291353,1.355280318,0.967247372,0.747965001,0.500174764,0.269527363,0.197507026,0.182457262,0.103225482,0.055488905,0.019074788,0.009406309,0.930002,1.070708,0.391346,0.477906
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_CBGS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.5293,172.6199,5737801.36,2485143.28,5741941,2479284,11.44,11.44,7.16,8.99,5.75,5.94,-4.2,-6.98,0,5.41,0.54,nu,CBGS,D,197,Q1,>2,Q3,540,Q3,1,113,3.6,0,0,41,0,41,Holden_2011&Ristau2013&HarvardCMT,0.494154296,0.501238429,0.617553957,0.672488804,0.710577257,0.748561545,0.721715126,1.199390461,0.953255938,1.539771866,1.544495673,1.252026363,1.421740852,0.621473575,0.896788788,0.740358248,0.341856709,0.372615398,0.171656425,0.074012521,0.028678072,0.01471148,0.682656128,0.701398403,0.860257934,0.945709998,0.97454636,0.982754368,0.853395186,1.277243837,1.207687928,1.992887911,1.8699135,1.355414627,1.752015097,0.760971529,1.185880931,1.04711489,0.464463985,0.509486085,0.217072542,0.094865802,0.036763259,0.017142184,0.478003,0.665575,0.547953,0.774552
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_RHSC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.5362,172.5644,5737801.36,2485143.28,5741161,2474804,11.44,11.44,10.85,12.15,9.89,10.03,-5.84,-11.22,0,5.41,0.54,nu,RHSC,D,286,Q1,5.2,Q2,440,Q3,1,83,3.7,0,0.05,20,0.085,20,Holden_2011&Ristau2013&HarvardCMT,0.282720256,0.284930263,0.28813843,0.292865111,0.325816693,0.333658561,0.41552755,0.671847866,1.223069001,1.031501701,1.151545561,0.944139986,0.800585061,0.504656936,0.309926371,0.181007127,0.178748134,0.118569503,0.075945305,0.052780116,0.017421786,0.007745965,0.298269675,0.299031879,0.300435732,0.307693385,0.37916315,0.399785857,0.481553733,0.874673747,1.525297046,1.088545292,1.249415294,1.137738095,1.074679391,0.628542205,0.355820557,0.246008734,0.252448482,0.151189859,0.098925922,0.066450543,0.021681173,0.0105825,0.282104,0.298067,0.272633,0.338339
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_PPHS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.4928,172.6069,5737801.36,2485143.28,5745992,2478217,11.44,11.44,10.72,12.02,8.85,8.88,-8.22,-5.81,0,5.41,0.54,fw,PPHS,E,180,Q1,5.9,Q2,670,Q3,1,151,3.8,0,0.05,41,0.085,41,Holden_2011&Ristau2013&HarvardCMT,0.207881128,0.208483753,0.208128277,0.211674959,0.214655604,0.234558135,0.279223307,0.422392668,0.437932275,0.61227222,0.68992693,0.982862636,0.679253257,0.897424302,0.448142124,0.382672884,0.168229437,0.258776714,0.093630105,0.058498702,0.031362992,0.013420884,0.248932693,0.249095536,0.253185267,0.257853659,0.259814387,0.29855868,0.309757205,0.463302283,0.598605574,0.80875919,0.773786179,1.25340436,0.873078377,1.148682531,0.564145015,0.404126885,0.178586772,0.357517598,0.111921852,0.066399209,0.037384887,0.017674494,0.207673,0.248844,0.40533,0.482588
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SMTC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.4675,172.6139,5737801.36,2485143.28,5748807,2478766,11.44,11.44,12.72,13.83,10.44,10.46,-10.35,-3.89,0,5.41,0.54,fw,SMTC,D,219,Q1,6.3,Q2,720,Q3,1,156,2.9,0,0.06,20,0.102,20,Holden_2011&Ristau2013&HarvardCMT,0.156414739,0.156794988,0.157441896,0.159050704,0.194460638,0.273811215,0.421525348,0.498741895,0.315766764,0.330561725,0.692965855,0.504672485,0.551665924,0.45935347,0.536284914,0.213587862,0.123763276,0.132514911,0.064491542,0.046854019,0.029463164,-99999,0.186822964,0.18786571,0.189839055,0.193202338,0.234039856,0.312769825,0.471114009,0.655741968,0.3347867,0.363064374,0.906539229,0.581823989,0.773017108,0.517497801,0.710042408,0.263123005,0.134196517,0.164155218,0.07704415,0.061010217,0.032672015,-99999,0.156339,0.186377,0.244778,0.345743
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_MQZ,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.7061,172.6538,5737801.36,2485143.28,5722311,2482149,11.44,11.44,15.79,16.7,15.93,17.26,14.11,-14.64,0,5.41,0.54,nu,MQZ,B,1000,Q3,0.1,Q2,0,Q3,0,-99999,-99999,0,0.03,19,0.051,19,Holden_2011&Ristau2013&HarvardCMT,0.124734131,0.124755294,0.128552604,0.136508107,0.199308545,0.474396989,0.4753278,0.495664638,0.285380947,0.342555588,0.285864929,0.331822122,0.152104152,0.067171818,0.083770921,0.057825626,0.032913764,0.012459573,0.013628073,0.010180747,0.004569021,0.002283619,0.154940043,0.155030287,0.156837991,0.157351887,0.226138674,0.551871899,0.653865947,0.659756002,0.374555303,0.469294427,0.377045472,0.430525006,0.203848281,0.080829742,0.116248958,0.0795878,0.041081123,0.014656573,0.018474143,0.014010956,0.005830521,0.003156284,0.1167,0.154208,0.067134,0.072828
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_CACS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.4832,172.53,5737801.36,2485143.28,5747034,2471991,11.44,11.44,16.05,16.97,14.54,14.64,-12.32,-10.61,0,5.41,0.54,fw,CACS,D,435,Q1,6.3,Q2,610,Q3,1,136,3.1,0,0,51,0,51,Holden_2011&Ristau2013&HarvardCMT,0.190537258,0.204844747,0.205307505,0.213159393,0.265654846,0.331671325,0.508512268,0.56921801,0.896779585,0.544587498,0.692419189,0.442147888,0.33207791,0.208344132,0.238751342,0.113355803,0.124689349,0.096483391,0.037520735,0.027995357,0.01593534,0.007012007,0.232585581,0.236122373,0.238081994,0.254424731,0.296516579,0.401572622,0.620728159,0.652287776,1.261528233,0.620804568,0.951733502,0.512851737,0.388105805,0.226889955,0.304180389,0.157232644,0.169459083,0.128573019,0.051286234,0.032207955,0.021692966,0.009020474,0.188754,0.231949,0.181565,0.196853
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_TPLC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.55,172.472,5737801.36,2485143.28,5739582,2467341,11.44,11.44,17.84,18.7,17.24,17.35,-8.33,-18.43,0,5.41,0.54,nu,TPLC,D,210,Q3,>2,Q3,440,Q3,0,-99999,-99999,0,0.07,20,0.119,20,Holden_2011&Ristau2013&HarvardCMT,0.104235908,0.105266581,0.107072297,0.109863046,0.156346537,0.383503916,0.285059155,0.342939039,0.266119111,0.312042579,0.341469363,0.282624451,0.295068038,0.137979216,0.143414927,0.082058068,0.082134997,0.051288158,0.056526758,0.04597808,0.015158749,-99999,0.127143749,0.127825823,0.128885765,0.129727753,0.172873539,0.442622639,0.347466484,0.369064288,0.309543557,0.395577067,0.481345705,0.385546317,0.391056379,0.1527411,0.180291088,0.088628095,0.108528138,0.069446893,0.070787978,0.058805274,0.020939111,-99999,0.103788,0.126941,0.116718,0.126124
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_LINC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.6232,172.468,5737801.36,2485143.28,5731450,2467073,11.44,11.44,19.11,19.91,19.4,19.5,-1.49,-22.85,0,5.41,0.54,nu,LINC,D,210,Q3,>2,Q3,330,Q3,0,-99999,-99999,0,0.06,33,0.102,33,Holden_2011&Ristau2013&HarvardCMT,0.125391918,0.126175666,0.126917221,0.159094865,0.225627736,0.222793789,0.245828253,0.278765689,0.221247001,0.307702898,0.245767763,0.401192475,0.308998926,0.208755654,0.235261925,0.180178985,0.175039439,0.062911616,0.058581146,0.039580189,0.009722541,-99999,0.169689027,0.171058631,0.173337426,0.219772507,0.26330062,0.256629169,0.295047211,0.325353192,0.229212424,0.408517746,0.312843986,0.463912478,0.355563032,0.258882295,0.292235253,0.249133148,0.24498487,0.080688965,0.080363649,0.054500125,0.013592947,-99999,0.125092,0.168997,0.134303,0.172126
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_ROLC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.5928,172.3811,5737801.36,2485143.28,5734775,2460034,11.44,11.44,25.22,25.87,25.04,25.15,-7.97,-27.17,0,5.41,0.54,nu,ROLC,D,210,Q3,>2,Q3,400,Q3,0,-99999,-99999,0,0.08,19,0.136,19,Holden_2011&Ristau2013&HarvardCMT,0.178292316,0.1804744,0.184145728,0.19042206,0.201898343,0.222911298,0.326664931,0.515444404,0.580776993,0.426787786,0.389445326,0.325005658,0.155639921,0.083616514,0.084201467,0.063536508,0.050896158,0.026299329,0.037606047,0.023024309,-99999,-99999,0.197559425,0.199629864,0.203101722,0.208858619,0.217810574,0.249839083,0.365517173,0.566961005,0.673163701,0.459624553,0.418525568,0.414265604,0.190310344,0.112671157,0.102765993,0.089606676,0.060749496,0.032436238,0.047630669,0.030957136,-99999,-99999,0.17731,0.196668,0.074253,0.080351
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SWNC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.3694,172.4954,5737801.36,2485143.28,5759654,2469111,11.44,11.44,27.09,27.65,24.94,24.96,-24.62,-6.58,0,5.41,0.54,fw,SWNC,D,270,Q3,>2,Q3,410,Q3,0,-99999,-99999,0,0.03,50,0.051,50,Holden_2011&Ristau2013&HarvardCMT,0.20109073,0.206978128,0.213759776,0.215365975,0.219573009,0.327246895,0.430238021,0.452218239,0.637852332,0.668242218,0.881377401,0.800557456,0.311911426,0.104173636,0.097116461,0.063857444,0.033503045,0.044951372,0.014075678,0.017454003,0.01200405,0.005249207,0.272643402,0.277223877,0.28179036,0.292390774,0.297037115,0.402537394,0.502632375,0.547244044,0.831292524,0.784603739,1.157852664,1.128425116,0.431599411,0.127053882,0.112101646,0.077679385,0.041426837,0.056229025,0.017934017,0.019633839,0.016932112,0.006309686,0.20055,0.272261,0.137701,0.156563
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SLRC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.6751,172.3175,5737801.36,2485143.28,5725590,2454975,11.44,11.44,32.47,33,32.82,32.92,-2.7,-36.24,0,5.41,0.54,nu,SLRC,D,210,Q3,>2,Q3,360,Q3,0,-99999,-99999,0,0.06,41,0.102,41,Holden_2011&Ristau2013&HarvardCMT,0.08605105,0.086663743,0.09119991,0.096524093,0.091464076,0.145441848,0.245805589,0.320353072,0.337962208,0.407625084,0.447232887,0.313932247,0.20463673,0.203746922,0.151693699,0.064808408,0.061025138,0.029709848,0.029656304,0.025173058,0.006803606,-99999,0.104241305,0.104979941,0.113061661,0.119308795,0.118838013,0.160627287,0.306214204,0.42463415,0.405204483,0.486741422,0.514823399,0.358958716,0.259857082,0.270547002,0.195713114,0.086800076,0.065135596,0.036077275,0.03273316,0.034251735,0.008815514,-99999,0.085863,0.103924,0.085678,0.104069
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_ASHS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.2744,172.5959,5737801.36,2485143.28,5770255,2477212,11.44,11.44,33.43,33.85,29.72,29.72,-29.53,5.82,0,5.41,0.54,fw,ASHS,D,270,Q3,>2,Q3,650,Q3,0,-99999,-99999,0,0,38,0,38,Holden_2011&Ristau2013&HarvardCMT,0.077208559,0.077320067,0.082891875,0.092214833,0.095716267,0.14389241,0.18795148,0.236233479,0.220726338,0.277307458,0.258832466,0.216786385,0.194760924,0.17613723,0.055797,0.061645091,0.065982589,0.025541114,0.020194101,0.027092327,0.012113213,0.004017585,0.093105778,0.094087442,0.095587955,0.100981979,0.112309449,0.185981571,0.227088639,0.272598461,0.27446626,0.308972976,0.318189809,0.257612504,0.216608775,0.214193683,0.061169931,0.080714514,0.082971354,0.031846136,0.026097461,0.037002511,0.017118218,0.005256852,0.076926,0.092597,0.06772,0.093382
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_CSTC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.3123,172.3813,5737801.36,2485143.28,5765940,2459823,11.44,11.44,37.83,38.26,35.86,35.89,-34.79,-11.3,0,5.41,0.54,fw,CSTC,D,425,Q3,>2,Q3,330,Q3,0,-99999,-99999,0,0.02,37.5,0.034,37.5,Holden_2011&Ristau2013&HarvardCMT,0.081877308,0.083075844,0.08815224,0.101061505,0.098353781,0.156968154,0.209369042,0.186901879,0.160736697,0.185632434,0.195043665,0.265935076,0.225025265,0.128325818,0.083661584,0.054009711,0.042746664,0.032297861,0.011453255,0.008886261,0.005092051,0.002258495,0.08825886,0.089419513,0.092181252,0.111419319,0.11814984,0.221976856,0.266355103,0.260107652,0.17413583,0.213061443,0.217541911,0.352647283,0.246265866,0.161507089,0.100557827,0.067624844,0.058380891,0.044713758,0.014716511,0.010060655,0.007055381,0.002852387,0.081467,0.087737,0.059021,0.070086
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_AMBC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.1547,172.7309,5737801.36,2485143.28,5783601,2488122,11.44,11.44,45.94,46.22,40.43,40.4,-35.35,22.05,0,5.41,0.54,fw,AMBC,D,270,Q3,>2,Q3,300,Q3,0,-99999,-99999,0,0.06,36,0.102,36,Holden_2011&Ristau2013&HarvardCMT,0.03182694,0.032124579,0.032725093,0.033632408,0.043241405,0.058228515,0.066124039,0.113318622,0.100954572,0.113729263,0.100568164,0.162507616,0.073394394,0.064283267,0.04038414,0.043845151,0.04694528,0.030545971,0.016760825,0.017628238,0.006864199,-99999,0.033462196,0.033790899,0.034019075,0.035285318,0.048064856,0.063525504,0.074288132,0.144654642,0.116296264,0.139100397,0.125697799,0.197073388,0.079812312,0.070415724,0.051178831,0.058742653,0.061001605,0.036396432,0.020426003,0.024307535,0.009687868,-99999,0.031676,0.033364,0.032725,0.036538
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_DFHS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.4897,172.1022,5737801.36,2485143.28,5746029,2437388,11.44,11.44,48.33,48.78,47.53,47.67,-29.28,-40.79,0,5.41,0.54,nu,DFHS,D,270,Q3,0.9,Q3,400,Q3,0,-99999,-99999,0,0,30,0,30,Holden_2011&Ristau2013&HarvardCMT,0.056491316,0.056764386,0.057508998,0.059237977,0.061669449,0.086122589,0.11544852,0.19038126,0.19867961,0.170730168,0.264137159,0.166158877,0.094540027,0.06854756,0.048995323,0.017554872,0.024741789,0.016808166,0.014325135,0.005931046,0.004978847,0.001949554,0.06961018,0.069928782,0.070692912,0.071865763,0.073461356,0.092998051,0.122484027,0.207416282,0.252709118,0.20127065,0.337300642,0.179816678,0.103339445,0.095622427,0.06287499,0.019216935,0.033033635,0.019529037,0.017792886,0.006164726,0.006753378,0.002482405,0.056274,0.069421,0.040328,0.056127
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SHFC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.3912,172.0258,5737801.36,2485143.28,5756904,2431081,11.44,11.44,57.21,57.62,56.08,56.23,-41.85,-40.59,0,5.41,0.54,nu,SHFC,D,270,Q3,0.9,Q2,80,Q3,0,-99999,-99999,0,0.07,25,0.119,25,Holden_2011&Ristau2013&HarvardCMT,0.051844366,0.05205256,0.052457165,0.054137595,0.058356539,0.067999817,0.095869199,0.154115127,0.175688901,0.246370082,0.163881112,0.228255369,0.138927294,0.130308202,0.065425115,0.053232808,0.024313892,0.017219752,0.012784942,0.00399779,0.002300625,-99999,0.068229545,0.06880902,0.069802602,0.071915495,0.077306891,0.076494089,0.13507669,0.192552419,0.221264019,0.309331072,0.172606628,0.3043234,0.186569995,0.154048298,0.075914626,0.072827401,0.030260879,0.01879821,0.017418884,0.004343763,0.002687316,-99999,0.051715,0.068083,0.039242,0.053723
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_OXZ,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.3259,172.0383,5737801.36,2485143.28,5764160,2432059,11.44,11.44,59.2,59.55,57.87,57.96,-47.56,-36.02,0,5.41,0.54,nu,OXZ,B,1000,Q3,0.9,Q1,0,Q3,0,-99999,-99999,0,0,19,0,19,Holden_2011&Ristau2013&HarvardCMT,0.050494756,0.050516605,0.051764238,0.053795779,0.063542535,0.102698988,0.154864737,0.140426581,0.156740807,0.124794288,0.123244349,0.174191911,0.09135036,0.092236341,0.089731162,0.033422451,0.015798792,0.007389382,0.008839686,0.003544152,0.002275047,0.000817261,0.070020635,0.070045138,0.072011489,0.075384643,0.086116162,0.10841205,0.189286179,0.178821707,0.174684539,0.139378858,0.142807139,0.219684111,0.111328358,0.122912378,0.110412107,0.042064121,0.018547309,0.009629899,0.012117776,0.003940544,0.002650903,0.000968814,0.048951,0.064493,0.03668,0.048858
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SPFS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.338,171.9289,5737801.36,2485143.28,5762716,2423162,11.44,11.44,66.66,67.05,65.46,65.62,-50.91,-44.39,0,5.41,0.54,nu,SPFS,D,270,Q3,0.7,Q1,50,Q3,0,-99999,-99999,0,0,35,0,35,Holden_2011&Ristau2013&HarvardCMT,0.068753069,0.069017897,0.069891831,0.069521656,0.07221909,0.094696465,0.102374774,0.134974752,0.185884446,0.181544148,0.190318806,0.212886736,0.358801163,0.133663839,0.127594773,0.037617633,0.019725609,0.009185167,0.005476078,0.002824903,0.001917671,0.000931089,0.093069415,0.093339615,0.094415458,0.095172244,0.095682941,0.131885339,0.121726201,0.172130474,0.262205505,0.25632769,0.223345046,0.262747786,0.451286957,0.162011681,0.176525798,0.05088721,0.026928356,0.011726883,0.005727059,0.00336054,0.002369308,0.000981784,0.06862,0.092933,0.062309,0.066562
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_WAKC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-42.9631,172.7052,5737801.36,2485143.28,5804875,2485961,11.44,11.44,67.14,67.31,61.81,61.75,-54.7,31.15,0,5.41,0.54,nu,WAKC,D,270,Q3,0.8,Q3,70,Q3,0,-99999,-99999,0,0.05,31,0.085,31,Holden_2011&Ristau2013&HarvardCMT,0.078860912,0.079387977,0.080715437,0.080921069,0.084190892,0.097640228,0.145658702,0.393091654,0.227986041,0.272912153,0.323506908,0.226345612,0.180443243,0.115592159,0.058354481,0.029406267,0.04295268,0.01060378,0.004822895,0.00472945,0.002773929,0.001818294,0.095284262,0.095759323,0.096570821,0.097076117,0.099209029,0.128779517,0.158802083,0.498165036,0.254694583,0.282582725,0.35106037,0.2405683,0.196685449,0.129514711,0.082502842,0.036287767,0.053673593,0.011213937,0.006685277,0.005041213,0.00387154,0.002507475,0.078723,0.094959,0.047119,0.055805
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_KOWC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.3215,171.8548,5737801.36,2485143.28,5764470,2417130,11.44,11.44,72.9,73.29,71.71,71.88,-55.52,-48.66,0,5.41,0.54,nu,KOWC,D,350,Q3,0.6,Q1,50,Q3,0,-99999,-99999,0,0.06,35,0.102,35,Holden_2011&Ristau2013&HarvardCMT,0.073304774,0.073455511,0.074659848,0.076775442,0.075709061,0.087084375,0.118303224,0.189279909,0.207161344,0.273829818,0.233791187,0.218982081,0.221589318,0.16115234,0.152018692,0.030566788,0.01255738,0.006944269,0.003823279,0.002056019,0.001464616,-99999,0.092348231,0.092486766,0.095345473,0.092605381,0.096236646,0.111013247,0.161260802,0.202135334,0.268903859,0.387077285,0.315181455,0.261914976,0.303877515,0.209025149,0.203113104,0.038663581,0.015634632,0.0078608,0.004575476,0.002560701,0.001927366,-99999,0.073252,0.092267,0.059684,0.081586
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_SCAC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-42.9386,172.9216,5737801.36,2485143.28,5807641,2503612,11.44,11.44,72.29,72.45,65.87,65.87,-47.98,47.71,0,5.41,0.54,nu,SCAC,D,270,Q3,0.9,Q2,70,Q3,0,-99999,-99999,0,0.06,31,0.102,31,Holden_2011&Ristau2013&HarvardCMT,0.051249231,0.051447442,0.051950759,0.053393629,0.056636569,0.067996887,0.08785073,0.166066124,0.15491495,0.225355575,0.273203859,0.212368777,0.1307697,0.088788142,0.055654825,0.019236898,0.022177168,0.007057824,0.004287318,0.00453374,0.001701366,-99999,0.068806656,0.06901289,0.069630516,0.070565497,0.073149868,0.080455143,0.104349999,0.175044607,0.183457228,0.283610301,0.358277012,0.253829575,0.16333809,0.098628738,0.074873572,0.025619855,0.02702387,0.008423274,0.005382161,0.005282313,0.002201358,-99999,0.051156,0.068764,0.034518,0.042415
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_LSRC,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-42.8695,172.5433,5737801.36,2485143.28,5815211,2472690,11.44,11.44,78.47,78.62,73.99,73.94,-70.4,25.1,0,5.41,0.54,nu,LSRC,D,270,Q3,1,Q3,80,Q3,0,-99999,-99999,0,0.05,21,0.085,21,Holden_2011&Ristau2013&HarvardCMT,0.035702222,0.035828376,0.036018581,0.036294186,0.036608305,0.039041724,0.048360049,0.067711564,0.111034567,0.1435094,0.125904565,0.128541885,0.114507334,0.070511685,0.050087207,0.047205057,0.030323993,0.011591314,0.005110317,0.00382416,0.004256141,0.00225828,0.040371955,0.04057985,0.040896342,0.041377574,0.042080716,0.04616748,0.061193021,0.082492907,0.137378505,0.155803592,0.159504431,0.178531954,0.129259127,0.080896615,0.065842577,0.06204303,0.039755222,0.014465758,0.006040318,0.004141756,0.006010323,0.003178785,0.035647,0.040335,0.034803,0.048674
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_ADCS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.9024,171.7476,5737801.36,2485143.28,5699807,2409396,11.44,11.44,84.57,84.92,85.04,85.22,-4.08,-88.59,0,5.41,0.54,nu,ADCS,D,270,Q3,>2,Q3,990,Q3,0,-99999,-99999,0,0.06,32,0.102,32,Holden_2011&Ristau2013&HarvardCMT,0.052505219,0.052699839,0.053318567,0.054052357,0.05744587,0.06035048,0.086528563,0.163587958,0.182977939,0.198254996,0.157234641,0.151815799,0.1391392,0.050326547,0.029434815,0.01572881,0.014118738,0.009751348,0.007879531,0.006848994,0.004187287,-99999,0.071218178,0.07154394,0.072499168,0.072927983,0.080615554,0.07858331,0.097490089,0.183320312,0.210983167,0.255082557,0.211010678,0.208644145,0.193746521,0.058797812,0.037429625,0.017428485,0.019310712,0.010575225,0.010560453,0.009262912,0.005844174,-99999,0.05244,0.071142,0.031865,0.042669
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_CSHS,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-43.2265,171.7236,5737801.36,2485143.28,5774861,2406320,11.44,11.44,86.93,87.32,85.63,85.81,-69.99,-52.57,0,5.41,0.54,nu,CSHS,D,270,Q3,0.7,Q2,70,Q3,0,-99999,-99999,0,0.04,40,0.068,40,Holden_2011&Ristau2013&HarvardCMT,0.035701171,0.035947533,0.036202627,0.037289621,0.038005015,0.046097647,0.077157619,0.073502824,0.104516481,0.174526524,0.146524407,0.079709401,0.133115715,0.082407847,0.059712783,0.039062519,0.022972071,0.008213654,0.00795031,0.002812727,0.001541563,0.00062939,0.050095377,0.050466183,0.050746293,0.052485036,0.05368411,0.057306089,0.089888507,0.082892389,0.119961138,0.206266825,0.171349384,0.102808149,0.182180868,0.10683961,0.076649928,0.042896287,0.032147061,0.010928359,0.010116186,0.003145107,0.002087981,0.000703074,0.035642,0.049956,0.026717,0.02835
3468575,2011-02-21T23:51:41.009000Z,20110221_235142_LTZ,6.19,0.06,Crustal,O,1,59,67,135,simulps,-43.5668,172.6922,-42.7817,172.271,5737801.36,2485143.28,5824806,2450407,11.44,11.44,93.75,93.88,90.54,90.49,-90.1,10.94,0,5.41,0.54,nu,LTZ,B,1000,Q3,0.6,Q3,0,Q2,0,-99999,-99999,0,0,51,0,51,Holden_2011&Ristau2013&HarvardCMT,0.022190299,0.022288346,0.022533938,0.022655854,0.022814912,0.024231781,0.028628655,0.043541904,0.061163268,0.084122648,0.054311973,0.044000662,0.084411709,0.042277883,0.02476944,0.027098727,0.011456511,0.00471089,0.001850748,0.001939379,0.001931902,0.001407787,0.031386216,0.031485171,0.031666289,0.032024836,0.031590326,0.032362435,0.040063175,0.050838688,0.085621595,0.102919408,0.065856856,0.057934913,0.116336872,0.058838186,0.02925729,0.033923085,0.015632763,0.005091658,0.002013862,0.002593358,0.002678455,0.001987662,0.022166,0.031352,0.020688,0.026105
